date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:12:29	6365/6365	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:29%20GMT	https://static.wixstatic.com/media/ff5b16_a653006288564b47b8db0895204640e5~mv2.png/v1/fill/w_59,h_69,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_35_48%20PM.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_a653006288564b47b8db0895204640e5_mv2.png/v1/fill/w_59,h_69,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_35_48%20PM.png	(from https://www.northcalfrenchies.com/merch)
13:12:29	3149/3149	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:30%20GMT	https://static.wixstatic.com/media/ff5b16_7396fd0950844becb739e8632a41d173~mv2.png/v1/fill/w_69,h_48,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_36_00%20PM.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_7396fd0950844becb739e8632a41d173_mv2.png/v1/fill/w_69,h_48,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_36_00%20PM.png	(from https://www.northcalfrenchies.com/merch)
13:12:30	7024/7024	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:31%20GMT	https://static.wixstatic.com/media/ff5b16_d48e28d919244c3ebe47f117b7fecbd4~mv2.png/v1/fill/w_55,h_69,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_37_41%20PM.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_d48e28d919244c3ebe47f117b7fecbd4_mv2.png/v1/fill/w_55,h_69,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_37_41%20PM.png	(from https://www.northcalfrenchies.com/merch)
13:12:30	2581/2581	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:31%20GMT	https://static.wixstatic.com/media/ff5b16_408c9c22b1da4815958cd3c115b5ccff~mv2.png/v1/fill/w_57,h_48,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_37_51%20PM.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_408c9c22b1da4815958cd3c115b5ccff_mv2.png/v1/fill/w_57,h_48,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Screen%20Shot%202022-07-03%20at%203_37_51%20PM.png	(from https://www.northcalfrenchies.com/merch)
13:12:31	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.ef.delayed	(from https://www.northcalfrenchies.com/pet-insurance)
13:12:32	137836/137836	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:32%20GMT	https://static.wixstatic.com/media/ff5b16_dda4f11f40984d4e833dcd7b6796718d~mv2.png/v1/fill/w_376,h_376,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Pet%20Insurance!%20(1).png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_dda4f11f40984d4e833dcd7b6796718d_mv2.png/v1/fill/w_376,h_376,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Pet%20Insurance!%20(1).png	(from https://www.northcalfrenchies.com/pet-insurance)
13:12:33	28204/28204	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:33%20GMT	https://static.wixstatic.com/media/ff5b16_f98ac642937e4bb09d908ae39098d177~mv2.jpeg/v1/fill/w_361,h_301,al_c,lg_1,q_80,enc_auto/8654-657845.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_f98ac642937e4bb09d908ae39098d177_mv2.jpeg/v1/fill/w_361,h_301,al_c,lg_1,q_80,enc_auto/8654-657845.jpg	(from https://www.northcalfrenchies.com/pet-insurance)
13:12:34	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.f2.delayed	(from https://www.northcalfrenchies.com/frenchies)
13:12:34	39781/39781	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:35%20GMT	https://static.wixstatic.com/media/ff5b16_39d01d84bda6464fadb2d499b4535fe3~mv2.jpg/v1/crop/x_0,y_128,w_3024,h_2786/fill/w_308,h_284,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/IMG_7844_JPG.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_39d01d84bda6464fadb2d499b4535fe3_mv2.jpg/v1/crop/x_0,y_128,w_3024,h_2786/fill/w_308,h_284,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/IMG_7844_JPG.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:35	190880/190880	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:36%20GMT	https://static.wixstatic.com/media/ff5b16_80e0406ee2de4fd2a12500c2cda54674~mv2.png/v1/crop/x_382,y_0,w_3269,h_3024/fill/w_307,h_284,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/IMG_4274_HEIC.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_80e0406ee2de4fd2a12500c2cda54674_mv2.png/v1/crop/x_382,y_0,w_3269,h_3024/fill/w_307,h_284,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/IMG_4274_HEIC.png	(from https://www.northcalfrenchies.com/frenchies)
13:12:36	56018/56018	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:36%20GMT	https://static.wixstatic.com/media/ff5b16_d7913cb3363748d8b5a7c572698d254a~mv2.jpg/v1/crop/x_0,y_101,w_1440,h_1440/fill/w_284,h_284,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/BEF68224-591D-49D8-B44F-EB8EC5C4FD53_JPG.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_d7913cb3363748d8b5a7c572698d254a_mv2.jpg/v1/crop/x_0,y_101,w_1440,h_1440/fill/w_284,h_284,al_c,q_80,usm_0.66_1.00_0.01,enc_au/BEF68224-591D-49D8-B44F-EB8EC5C4FD53_JPG.f5	(from https://www.northcalfrenchies.com/frenchies)
13:12:36	1699/1699	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:37%20GMT	https://static.wixstatic.com/media/ff5b16_5bc84b7592294984b3052124670ac043~mv2.jpg/v1/fill/w_33,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_5bc84b7592294984b3052124670ac043_mv2.jpg/v1/fill/w_33,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:38	1763/1763	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:39%20GMT	https://static.wixstatic.com/media/ff5b16_40abd85ca64e4a48ae3d9aec0a42a227~mv2.jpg/v1/fill/w_43,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_40abd85ca64e4a48ae3d9aec0a42a227_mv2.jpg/v1/fill/w_43,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:39	959811/959811	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:37%20GMT	https://www.northcalfrenchies.com/team-2/blue	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/team-2/blue.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:40	1860/1860	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:40%20GMT	https://static.wixstatic.com/media/ff5b16_927931b98b334fddbcbee6cd9057e86b~mv2.jpg/v1/fill/w_43,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_927931b98b334fddbcbee6cd9057e86b_mv2.jpg/v1/fill/w_43,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:41	959943/959943	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:38%20GMT	https://www.northcalfrenchies.com/team-2/luke	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/team-2/luke.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:42	11126/11126	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:43%20GMT	https://static.wixstatic.com/media/ff5b16_0dc81d2b9d8347609a9127fdbc9c4228~mv2.png/v1/fill/w_56,h_75,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_0dc81d2b9d8347609a9127fdbc9c4228_mv2.png/v1/fill/w_56,h_75,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.png	(from https://www.northcalfrenchies.com/frenchies)
13:12:43	960065/960065	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:40%20GMT	https://www.northcalfrenchies.com/team-2/henri	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/team-2/henri.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:44	1111835/1111835	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:42%20GMT	https://www.northcalfrenchies.com/properties-6-1/19	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/19.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:45	2113/2113	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:45%20GMT	https://static.wixstatic.com/media/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:46	1107824/1107824	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:44%20GMT	https://www.northcalfrenchies.com/properties-6-1/17	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/17.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:47	2085/2085	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:48%20GMT	https://static.wixstatic.com/media/ff5b16_c67a72c37116424da516189e82545e6b~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_c67a72c37116424da516189e82545e6b_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:48	1105089/1105089	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:47%20GMT	https://www.northcalfrenchies.com/properties-6-1/15	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/15.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:49	2058/2058	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:50%20GMT	https://static.wixstatic.com/media/ff5b16_8e9b10fff8444e6ca299415965f5054f~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_8e9b10fff8444e6ca299415965f5054f_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:50	1104736/1104736	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:49%20GMT	https://www.northcalfrenchies.com/properties-6-1/6	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/6.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:51	6256/6256	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:12:51%20GMT	https://static.wixstatic.com/media/ff5b16_0900e18809054d1893a387cfee26fc6a~mv2.png/v1/fill/w_71,h_56,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_0900e18809054d1893a387cfee26fc6a_mv2.png/v1/fill/w_71,h_56,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.png	(from https://www.northcalfrenchies.com/frenchies)
13:12:52	1108685/1108685	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:51%20GMT	https://www.northcalfrenchies.com/properties-6-1/32	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/32.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:52	2127/2127	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:53%20GMT	https://static.wixstatic.com/media/fff1f7_bdef8129110840a1adc33f7546d64e9d~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_bdef8129110840a1adc33f7546d64e9d_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:53	1108148/1108148	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:52%20GMT	https://www.northcalfrenchies.com/properties-6-1/29	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/29.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:54	2568/2568	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:55%20GMT	https://static.wixstatic.com/media/fff1f7_676703a9b44e4a1e9238f27f9fac1275~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_676703a9b44e4a1e9238f27f9fac1275_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:56	1108232/1108232	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:54%20GMT	https://www.northcalfrenchies.com/properties-6-1/26	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/26.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:56	1260/1260	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:57%20GMT	https://static.wixstatic.com/media/ff5b16_e1eb8ea342904dd0bf5e05cfd54d4806~mv2.jpeg/v1/fill/w_71,h_48,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_e1eb8ea342904dd0bf5e05cfd54d4806_mv2.jpeg/v1/fill/w_71,h_48,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:12:57	1108991/1108991	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:57%20GMT	https://www.northcalfrenchies.com/properties-6-1/21	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/21.html	(from https://www.northcalfrenchies.com/frenchies)
13:12:58	2044/2044	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:12:59%20GMT	https://static.wixstatic.com/media/fff1f7_b3dd78d12a61445ba216cb99ed515b59~mv2.jpg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_b3dd78d12a61445ba216cb99ed515b59_mv2.jpg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:00	1108633/1108633	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:12:59%20GMT	https://www.northcalfrenchies.com/properties-6-1/1	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/1.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:00	2064/2064	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:01%20GMT	https://static.wixstatic.com/media/fff1f7_bb667123832c4301897ad2340f1208c7~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_bb667123832c4301897ad2340f1208c7_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:02	1108262/1108262	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:00%20GMT	https://www.northcalfrenchies.com/properties-6-1/20	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/20.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:02	7170/7170	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:13:03%20GMT	https://static.wixstatic.com/media/ff5b16_33fd2b8f48ec460c83635c92690ce455~mv2.png/v1/fill/w_71,h_57,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_33fd2b8f48ec460c83635c92690ce455_mv2.png/v1/fill/w_71,h_57,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.png	(from https://www.northcalfrenchies.com/frenchies)
13:13:04	1108269/1108269	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:02%20GMT	https://www.northcalfrenchies.com/properties-6-1/9	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/9.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:04	1591/1591	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:04%20GMT	https://static.wixstatic.com/media/ff5b16_9afdc61773544f2eb46b6edd39827054~mv2.jpg/v1/fill/w_71,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_9afdc61773544f2eb46b6edd39827054_mv2.jpg/v1/fill/w_71,h_58,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:06	1107611/1107611	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:04%20GMT	https://www.northcalfrenchies.com/properties-6-1/7	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/7.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:06	2084/2084	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:06%20GMT	https://static.wixstatic.com/media/ff5b16_169ab15b64b245f0a84c6b1fb6aed56d~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_169ab15b64b245f0a84c6b1fb6aed56d_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:07	1107960/1107960	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:06%20GMT	https://www.northcalfrenchies.com/properties-6-1/12	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/12.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:08	2078/2078	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:09%20GMT	https://static.wixstatic.com/media/ff5b16_144e59aa5f37431395ea530e3c2b8a72~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_144e59aa5f37431395ea530e3c2b8a72_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:09	1105117/1105117	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:08%20GMT	https://www.northcalfrenchies.com/properties-6-1/5	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/5.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:10	2054/2054	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:11%20GMT	https://static.wixstatic.com/media/ff5b16_da581033955f4da0917b0baacf38dd6e~mv2.jpeg/v1/fill/w_71,h_53,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_da581033955f4da0917b0baacf38dd6e_mv2.jpeg/v1/fill/w_71,h_53,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:11	1108891/1108891	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:10%20GMT	https://www.northcalfrenchies.com/properties-6-1/3	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/3.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:12	2640/2640	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:13%20GMT	https://static.wixstatic.com/media/fff1f7_295529d284d54c5ca2e4a0394992fe8f~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_295529d284d54c5ca2e4a0394992fe8f_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:13	1108443/1108443	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:12%20GMT	https://www.northcalfrenchies.com/properties-6-1/28	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/28.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:14	1290/1290	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:15%20GMT	https://static.wixstatic.com/media/ff5b16_5d8a22b8005040aea9a8a70a5b8a5cdd~mv2.jpeg/v1/fill/w_71,h_48,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_5d8a22b8005040aea9a8a70a5b8a5cdd_mv2.jpeg/v1/fill/w_71,h_48,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:16	1109203/1109203	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:14%20GMT	https://www.northcalfrenchies.com/properties-6-1/24	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/24.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:16	2063/2063	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:16%20GMT	https://static.wixstatic.com/media/ff5b16_165a163e9f9e4d198543c9ffe8a71d0d~mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_165a163e9f9e4d198543c9ffe8a71d0d_mv2.jpeg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
13:13:17	1107607/1107607	---MCZ	200	added ('OK')	text/html	date:Tue,%2019%20Sep%202023%2007:13:16%20GMT	https://www.northcalfrenchies.com/properties-6-1/10	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/properties-6-1/10.html	(from https://www.northcalfrenchies.com/frenchies)
13:13:18	1548/1548	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:13:19%20GMT	https://static.wixstatic.com/media/fff1f7_c77a6635efda4df4951bdd3cfb458079~mv2.jpg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_c77a6635efda4df4951bdd3cfb458079_mv2.jpg/v1/fill/w_56,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Image-empty-state.jpg	(from https://www.northcalfrenchies.com/frenchies)
